step,time,pv1_input_current_sum,pv1_input_current_avg,4000100388 output_source_priority,4000100388 charger_source_priority,4000100388 input_voltage_range,4000100388 ac_output_voltage,4000100388 ac_output_frequency,4000100388 max_ac_charging_current,4000100388 ac_input_current,4000100388 battery_charging_current,4000100388 ac_input_active_power,4000100388 ac_output_current,4000100388 ac_output_active_power,4000100388 pv1_input_current,4000100388 mode,4000100388 fault_mode,4000100237 output_source_priority,4000100237 charger_source_priority,4000100237 input_voltage_range,4000100237 ac_output_voltage,4000100237 ac_output_frequency,4000100237 max_ac_charging_current,4000100237 ac_input_current,4000100237 battery_charging_current,4000100237 ac_input_active_power,4000100237 ac_output_current,4000100237 ac_output_active_power,4000100237 pv1_input_current,4000100237 mode,4000100237 fault_mode
8,2024-04-29T12:17:16.718289,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.2,4191,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4178,0.0,B,00
8,2024-04-29T12:17:18.255169,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.2,4191,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4178,0.0,B,00
8,2024-04-29T12:17:20.094976,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.3,4206,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.2,4185,0.0,B,00
9,2024-04-29T12:17:22.898923,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4212,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.1,4185,0.0,B,00
9,2024-04-29T12:17:24.537601,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4212,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.1,4185,0.0,B,00
9,2024-04-29T12:17:26.122016,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.4,50.0,30,0.0,0,0,18.2,104,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.6,49.9,30,0.0,0,0,0.1,49,0.0,B,00
9,2024-04-29T12:17:27.670427,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.4,50.0,30,0.0,0,0,0.0,104,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.6,49.9,30,0.0,0,0,0.1,49,0.0,B,00
9,2024-04-29T12:17:29.329539,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.4,50.0,30,0.0,0,0,0.0,104,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,30,0.0,0,0,0.1,40,0.0,B,00
9,2024-04-29T12:17:30.912890,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,0.0,13,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,30,0.0,0,0,0.0,40,0.0,B,00
9,2024-04-29T12:17:32.436317,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,0.0,13,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,30,0.0,0,0,0.0,40,0.0,B,00
9,2024-04-29T12:17:34.127460,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,0.0,13,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,30,0.0,0,0,0.0,43,0.0,B,00
9,2024-04-29T12:17:35.718563,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,0.0,3,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,30,0.0,0,0,0.0,43,0.0,B,00
9,2024-04-29T12:17:37.279408,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,0.0,3,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,30,0.0,0,0,0.0,43,0.0,B,00
9,2024-04-29T12:17:38.975821,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,0.0,3,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.4,49.9,30,0.0,0,0,0.0,7,0.0,B,00
9,2024-04-29T12:17:40.565131,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.2,50.0,30,0.0,0,0,0.0,63,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.4,49.9,30,0.0,0,0,0.0,7,0.0,B,00
9,2024-04-29T12:17:42.139513,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.2,50.0,30,0.0,0,0,0.0,63,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.4,49.9,30,0.0,0,0,0.0,7,0.0,B,00
9,2024-04-29T12:17:43.817972,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,49.9,30,0.0,0,0,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,appliance,230.4,49.9,30,0.0,0,0,0.0,7,0.0,B,00
9,2024-04-29T12:17:45.404132,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,49.9,30,0.0,0,0,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,appliance,230.4,49.9,30,0.0,0,0,0.0,7,0.0,B,00
9,2024-04-29T12:17:47.029359,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,49.9,30,0.0,0,0,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,appliance,230.4,49.9,30,0.0,0,0,0.0,7,0.0,L,00
9,2024-04-29T12:17:48.640870,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,5,0.0,17,0.0,L,00,solar_utility_bat,solar_utility,appliance,230.5,49.9,30,0.0,0,14,0.1,25,0.0,L,00
9,2024-04-29T12:17:51.358963,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,5,0.0,17,0.0,L,00,solar_utility_bat,solar_utility,appliance,230.3,50.0,30,0.0,0,14,0.1,0,0.0,L,00
9,2024-04-29T12:17:52.992312,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,5,0.0,17,0.0,L,00,solar_utility_bat,solar_utility,appliance,230.3,50.0,30,0.0,0,0,0.0,0,0.0,L,00
9,2024-04-29T12:17:54.639170,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,49.9,30,0.0,0,5,0.0,25,0.0,L,00,solar_utility_bat,solar_utility,appliance,230.3,50.0,30,0.0,0,0,0.0,0,0.0,L,00
9,2024-04-29T12:17:56.231168,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,49.9,30,0.0,0,5,0.0,25,0.0,L,00,solar_utility_bat,solar_utility,appliance,230.3,49.8,30,0.1,0,25,0.1,9,0.0,L,00
9,2024-04-29T12:17:57.883281,0.0,0.0,solar_utility_bat,solar_utility,ups,229.8,49.9,30,0.0,0,5,0.0,25,0.0,L,00,solar_utility_bat,solar_utility,appliance,230.3,49.8,30,0.1,0,25,0.1,9,0.0,L,00
9,2024-04-29T12:17:59.728273,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,5.4,21,1246,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,appliance,230.3,49.8,30,0.1,0,25,0.1,9,0.0,L,00
9,2024-04-29T12:18:01.347476,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,5.4,21,1246,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,230.3,49.8,30,0.1,0,25,0.1,9,0.0,L,00
10,2024-04-29T12:18:04.672584,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,50.0,30,5.4,18,1246,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,230.2,49.9,30,0.1,10,25,0.1,160,0.0,L,00
10,2024-04-29T12:18:06.316179,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,50.0,30,5.4,18,1246,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,230.2,49.9,30,0.0,10,0,0.1,160,0.0,L,00
10,2024-04-29T12:18:07.896890,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,50.0,30,0.0,18,0,0.2,0,0.0,B,00,solar_utility_bat,solar_utility,ups,230.2,49.9,30,0.0,10,0,0.1,160,0.0,B,00
10,2024-04-29T12:18:09.732368,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,0.0,0,0,0.0,34,0.0,B,00,solar_utility_bat,solar_utility,ups,230.1,50.0,30,0.0,0,0,0.0,6,0.0,B,00
10,2024-04-29T12:18:11.351343,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,0.0,0,0,0.0,34,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,0.0,6,0.0,B,00
10,2024-04-29T12:18:12.845051,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.0,50.0,30,0.0,0,0,0.0,34,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,0.0,6,0.0,B,00
10,2024-04-29T12:18:14.496251,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,0.0,6,0.0,B,00
