step,time,pv1_input_current_sum,pv1_input_current_avg,4000100388 output_source_priority,4000100388 charger_source_priority,4000100388 input_voltage_range,4000100388 ac_output_voltage,4000100388 ac_output_frequency,4000100388 max_ac_charging_current,4000100388 ac_input_current,4000100388 battery_charging_current,4000100388 ac_input_active_power,4000100388 ac_output_current,4000100388 ac_output_active_power,4000100388 pv1_input_current,4000100388 mode,4000100388 fault_mode,4000100237 output_source_priority,4000100237 charger_source_priority,4000100237 input_voltage_range,4000100237 ac_output_voltage,4000100237 ac_output_frequency,4000100237 max_ac_charging_current,4000100237 ac_input_current,4000100237 battery_charging_current,4000100237 ac_input_active_power,4000100237 ac_output_current,4000100237 ac_output_active_power,4000100237 pv1_input_current,4000100237 mode,4000100237 fault_mode
0,2024-04-30T14:48:46.926731,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.8,30,7.3,30,1686,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.9,30,7.6,30,1756,0.2,29,0.0,L,00
0,2024-04-30T14:48:52.719247,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.3,30,1680,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.5,30,1737,0.2,32,0.0,L,00
0,2024-04-30T14:48:58.522273,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,49.8,30,7.3,30,1682,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.8,50.0,30,7.6,30,1749,0.1,51,0.0,L,00
0,2024-04-30T14:49:04.232845,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.4,30,1705,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.8,50.0,30,7.7,30,1781,0.2,51,0.0,L,00
0,2024-04-30T14:49:09.946100,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.2,30,1655,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.8,30,7.6,30,1752,0.2,48,0.0,L,00
0,2024-04-30T14:49:15.475103,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.8,30,7.2,30,1667,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.6,30,1755,0.2,48,0.0,L,00
0,2024-04-30T14:49:21.242319,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.5,30,1729,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.1,30,7.5,30,1738,0.1,60,0.0,L,00
0,2024-04-30T14:49:27.105607,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.2,30,1647,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,50.0,30,7.6,30,1751,0.2,44,0.0,L,00
0,2024-04-30T14:49:32.718227,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.4,30,1692,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.8,30,7.6,30,1747,0.2,43,0.0,L,00
0,2024-04-30T14:49:38.339652,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.4,30,1701,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.6,30,1761,0.2,42,0.0,L,00
0,2024-04-30T14:49:44.048418,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.1,30,1646,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.6,30,1760,0.2,45,0.0,L,00
0,2024-04-30T14:49:49.893496,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.3,30,1679,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.8,30,7.8,30,1800,0.2,23,0.0,L,00
0,2024-04-30T14:49:55.657269,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.4,30,1696,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.7,30,1768,0.2,48,0.0,L,00
0,2024-04-30T14:50:01.339337,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.4,30,1703,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.4,30,1711,0.1,48,0.0,L,00
0,2024-04-30T14:50:06.862577,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.4,30,1699,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.9,30,7.5,30,1740,0.2,45,0.0,L,00
0,2024-04-30T14:50:12.490243,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.3,30,1687,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.8,30,1797,0.2,55,0.0,L,00
0,2024-04-30T14:50:18.262052,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.2,30,1668,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.6,30,1765,0.2,52,0.0,L,00
0,2024-04-30T14:50:24.078514,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.1,30,7.5,30,1736,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.8,30,7.4,30,1712,0.1,49,0.0,L,00
0,2024-04-30T14:50:29.659208,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.4,30,1694,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.8,50.0,30,7.7,30,1769,0.2,52,0.0,L,00
0,2024-04-30T14:50:35.261372,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.3,30,1687,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.6,30,1758,0.2,63,0.0,L,00
0,2024-04-30T14:50:40.754610,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.5,30,1737,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.2,30,7.3,30,1692,0.1,37,0.0,L,00
0,2024-04-30T14:50:46.300437,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.4,30,1704,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,230.0,49.9,30,7.6,30,1745,0.2,45,0.0,L,00
0,2024-04-30T14:50:51.989139,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.4,30,1709,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.5,30,1742,0.2,58,0.0,L,00
0,2024-04-30T14:50:57.619057,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.4,30,1709,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.8,30,1794,0.2,58,0.0,L,00
0,2024-04-30T14:51:03.200446,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.4,30,1702,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.7,30,1787,0.1,57,0.0,L,00
0,2024-04-30T14:51:08.734641,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.4,30,1698,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.6,30,1745,0.2,61,0.0,L,00
0,2024-04-30T14:51:14.473278,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.4,30,1695,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.8,30,7.6,30,1747,0.2,55,0.0,L,00
0,2024-04-30T14:51:20.003006,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.4,30,1705,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.4,30,1713,0.2,56,0.0,L,00
0,2024-04-30T14:51:25.939011,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.4,30,1700,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.7,30,7.5,30,1742,0.2,59,0.0,L,00
0,2024-04-30T14:51:31.608802,0.0,0.0,solar_utility_bat,solar_utility,ups,228.4,49.9,30,7.4,30,1712,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.6,30,1754,0.2,49,0.0,L,00
0,2024-04-30T14:51:37.407162,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.2,30,1666,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.9,30,7.3,30,1694,0.1,33,0.0,L,00
0,2024-04-30T14:51:43.209866,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.3,30,1688,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.8,30,7.5,30,1740,0.1,42,0.0,L,00
0,2024-04-30T14:51:49.061476,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.4,30,1691,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.6,30,1762,0.2,61,0.0,L,00
0,2024-04-30T14:51:54.876107,0.0,0.0,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.3,30,1692,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.5,30,1741,0.1,26,0.0,L,00
0,2024-04-30T14:52:00.742657,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.8,30,7.4,30,1716,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,50.1,30,7.6,30,1751,0.1,58,0.0,L,00
0,2024-04-30T14:52:06.528433,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.4,30,1706,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,50.1,30,7.6,30,1741,0.1,58,0.0,L,00
0,2024-04-30T14:52:12.203664,0.0,0.0,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.6,30,1750,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.5,30,1733,0.1,47,0.0,L,00
0,2024-04-30T14:52:17.994619,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.8,30,7.2,30,1657,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.9,30,7.6,30,1752,0.2,30,0.0,L,00
0,2024-04-30T14:52:23.484459,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,50.1,30,7.4,30,1715,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.4,30,1704,0.2,58,0.0,L,00
0,2024-04-30T14:52:29.073276,0.0,0.0,solar_utility_bat,solar_utility,ups,228.3,50.1,30,7.6,30,1741,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.6,30,1748,0.3,54,0.0,L,00
0,2024-04-30T14:52:34.668532,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.2,30,1657,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.8,30,7.6,30,1761,0.1,46,0.0,L,00
0,2024-04-30T14:52:40.460841,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.5,30,1736,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.6,30,1762,0.2,50,0.0,L,00
0,2024-04-30T14:52:46.304579,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.3,30,1689,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.6,30,1749,0.1,45,0.0,L,00
0,2024-04-30T14:52:52.109468,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.2,30,1673,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.6,30,1749,0.1,45,0.0,L,00
0,2024-04-30T14:52:57.880975,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.4,30,1705,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.7,30,1779,0.2,55,0.0,L,00
0,2024-04-30T14:53:03.712627,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.3,30,1690,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.5,30,1742,0.1,49,0.0,L,00
0,2024-04-30T14:53:09.716615,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.4,30,1696,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.6,30,1753,0.2,61,0.0,L,00
0,2024-04-30T14:53:15.507744,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.4,30,1705,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.6,30,1753,0.2,62,0.0,L,00
0,2024-04-30T14:53:21.271756,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.3,30,1688,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.8,50.0,30,7.6,30,1750,0.2,57,0.0,L,00
0,2024-04-30T14:53:27.064321,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.4,30,1701,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.8,30,7.6,30,1758,0.2,56,0.0,L,00
0,2024-04-30T14:53:32.893236,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.2,30,1651,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.8,30,7.5,30,1723,0.2,52,0.0,L,00
0,2024-04-30T14:53:38.649948,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.5,30,1732,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.8,30,7.6,30,1750,0.2,49,0.0,L,00
0,2024-04-30T14:53:44.359833,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.3,30,1690,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.8,30,1789,0.2,56,0.0,L,00
0,2024-04-30T14:53:50.068771,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.8,30,7.2,30,1670,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.6,30,1765,0.2,51,0.0,L,00
0,2024-04-30T14:53:55.861444,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.4,30,1696,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.6,30,1748,0.2,49,0.0,L,00
0,2024-04-30T14:54:01.749291,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.4,30,1695,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.9,30,7.6,30,1752,0.2,44,0.0,L,00
0,2024-04-30T14:54:07.421799,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.5,30,1733,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.6,30,1754,0.2,52,0.0,L,00
0,2024-04-30T14:54:13.180589,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.5,30,1733,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.8,49.9,30,7.6,30,1755,0.2,34,0.0,L,00
0,2024-04-30T14:54:19.103072,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.4,30,1694,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.6,30,1751,0.2,50,0.0,L,00
0,2024-04-30T14:54:24.942186,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.5,30,1724,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.5,30,1740,0.2,49,0.0,L,00
0,2024-04-30T14:54:30.750757,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.2,30,1661,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.7,30,1774,0.1,51,0.0,L,00
0,2024-04-30T14:54:36.596005,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.3,30,1683,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.6,30,1757,0.1,36,0.0,L,00
0,2024-04-30T14:54:42.415873,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.4,30,1693,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.8,49.9,30,7.6,30,1760,0.1,34,0.0,L,00
0,2024-04-30T14:54:48.416010,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.5,30,1734,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.7,30,1780,0.1,36,0.0,L,00
0,2024-04-30T14:54:54.107339,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.1,30,7.4,30,1696,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.7,30,7.8,30,1795,0.1,59,0.0,L,00
0,2024-04-30T14:54:59.827802,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.3,30,1688,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.6,30,1759,0.1,55,0.0,L,00
0,2024-04-30T14:55:05.630314,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.5,30,1726,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.7,30,1782,0.1,44,0.0,L,00
0,2024-04-30T14:55:11.345350,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.4,30,1698,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.6,30,1749,0.2,60,0.0,L,00
0,2024-04-30T14:55:17.045902,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.6,30,1747,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.7,30,1782,0.2,55,0.0,L,00
0,2024-04-30T14:55:22.621697,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.3,30,1690,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.7,30,1771,0.2,42,0.0,L,00
0,2024-04-30T14:55:28.335613,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.4,30,1697,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.8,30,1798,0.2,39,0.0,L,00
0,2024-04-30T14:55:33.945495,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.3,30,1693,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.6,30,1747,0.2,45,0.0,L,00
0,2024-04-30T14:55:39.602781,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.3,30,1693,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.4,30,1717,0.2,53,0.0,L,00
0,2024-04-30T14:55:45.610320,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.5,30,1724,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.7,30,7.6,30,1751,0.2,62,0.0,L,00
0,2024-04-30T14:55:51.265727,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.1,30,7.4,30,1697,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.1,30,7.6,30,1752,0.2,47,0.0,L,00
0,2024-04-30T14:55:56.996517,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.2,30,1670,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.6,30,1764,0.1,58,0.0,L,00
0,2024-04-30T14:56:02.859656,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.5,30,1724,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.8,30,7.8,30,1791,0.1,44,0.0,L,00
0,2024-04-30T14:56:08.508027,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.3,30,1688,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.6,30,1761,0.2,47,0.0,L,00
0,2024-04-30T14:56:14.043241,0.0,0.0,solar_utility_bat,solar_utility,ups,228.4,50.0,30,7.3,30,1692,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.5,30,1727,0.2,44,0.0,L,00
0,2024-04-30T14:56:21.784457,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.4,30,1694,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.5,30,1740,0.1,60,0.0,L,00
0,2024-04-30T14:56:27.620311,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.4,30,1698,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.8,50.0,30,7.5,30,1721,0.2,52,0.0,L,00
0,2024-04-30T14:56:33.461619,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,49.8,30,7.4,30,1700,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.8,30,7.5,30,1727,0.2,55,0.0,L,00
0,2024-04-30T14:56:39.273649,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.6,30,1748,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.8,30,7.5,30,1727,0.2,55,0.0,L,00
0,2024-04-30T14:56:45.102626,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.1,30,7.6,30,1744,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.6,30,1767,0.1,45,0.0,L,00
0,2024-04-30T14:56:50.979701,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.3,30,1688,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.9,30,7.6,30,1758,0.3,42,0.0,L,00
0,2024-04-30T14:56:56.710068,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.4,30,1697,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.6,30,1758,0.1,55,0.0,L,00
0,2024-04-30T14:57:02.474680,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.4,30,1712,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.8,30,1803,0.1,56,0.0,L,00
0,2024-04-30T14:57:08.464772,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.2,30,1657,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.8,30,1791,0.2,48,0.0,L,00
0,2024-04-30T14:57:14.247930,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.4,30,1701,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.4,30,1712,0.2,63,0.0,L,00
0,2024-04-30T14:57:19.915129,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.2,30,1654,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,50.0,30,7.6,30,1745,0.1,56,0.0,L,00
0,2024-04-30T14:57:25.576332,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.5,30,1735,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.1,30,7.7,30,1771,0.2,47,0.0,L,00
0,2024-04-30T14:57:31.367745,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.4,30,1694,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.4,30,1715,0.1,36,0.0,L,00
0,2024-04-30T14:57:37.143845,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.4,30,1710,0.0,0,,L,,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.4,30,1715,0.1,36,0.0,L,00
0,2024-04-30T14:57:42.850007,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.8,30,7.4,30,1711,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.6,30,1757,0.2,51,0.0,L,00
0,2024-04-30T14:57:48.540132,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.5,30,1735,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.9,30,7.4,30,1709,0.2,50,0.0,L,00
0,2024-04-30T14:57:54.048245,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.4,30,1704,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.5,30,1725,0.2,61,0.0,L,00
0,2024-04-30T14:57:59.621007,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.3,30,1683,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.6,30,1759,0.2,54,0.0,L,00
0,2024-04-30T14:58:05.421694,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.3,30,1693,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.6,30,1755,0.2,48,0.0,L,00
0,2024-04-30T14:58:11.239935,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.4,30,1695,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.6,30,1760,0.2,48,0.0,L,00
0,2024-04-30T14:58:16.834910,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,50.1,30,7.4,30,1716,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.5,30,1735,0.1,48,0.0,L,00
0,2024-04-30T14:58:22.481782,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.4,30,1703,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.5,30,1731,0.2,46,,L,
0,2024-04-30T14:58:28.039883,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.6,30,1743,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.8,30,7.3,30,1697,0.1,51,0.0,L,00
0,2024-04-30T14:58:33.676987,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.6,30,1737,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.8,30,7.3,30,1697,0.1,51,0.0,L,00
0,2024-04-30T14:58:39.334089,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.4,30,1707,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.1,30,7.6,30,1759,0.2,58,0.0,L,00
0,2024-04-30T14:58:45.057119,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.4,30,1706,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.5,30,1723,0.2,39,0.0,L,00
0,2024-04-30T14:58:50.687875,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.3,30,1679,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.6,30,1762,0.2,59,0.0,L,00
