step,time,pv1_input_current_sum,pv1_input_current_avg,4000100388 output_source_priority,4000100388 charger_source_priority,4000100388 input_voltage_range,4000100388 ac_output_voltage,4000100388 ac_output_frequency,4000100388 max_ac_charging_current,4000100388 ac_input_current,4000100388 battery_charging_current,4000100388 ac_input_active_power,4000100388 ac_output_current,4000100388 ac_output_active_power,4000100388 pv1_input_current,4000100388 mode,4000100388 fault_mode,4000100237 output_source_priority,4000100237 charger_source_priority,4000100237 input_voltage_range,4000100237 ac_output_voltage,4000100237 ac_output_frequency,4000100237 max_ac_charging_current,4000100237 ac_input_current,4000100237 battery_charging_current,4000100237 ac_input_active_power,4000100237 ac_output_current,4000100237 ac_output_active_power,4000100237 pv1_input_current,4000100237 mode,4000100237 fault_mode
10,2024-05-06T13:06:19.793041,0.0,0.0,solar_utility_bat,solar_utility,ups,202.2,49.9,30,20.3,19,4109,14.9,3018,0.0,L,00,solar_utility_bat,solar_utility,ups,202.7,50.0,30,19.8,9,4024,17.0,3455,0.0,L,00
10,2024-05-06T13:06:21.551617,0.0,0.0,solar_utility_bat,solar_utility,ups,202.2,49.9,30,20.4,19,4128,14.9,3018,0.0,L,00,solar_utility_bat,solar_utility,ups,202.7,50.0,30,19.8,9,4024,17.0,3455,0.0,L,00
10,2024-05-06T13:06:23.156972,0.0,0.0,solar_utility_bat,solar_utility,ups,202.0,49.9,30,20.4,19,4128,14.9,3012,0.0,L,00,solar_utility_bat,solar_utility,ups,202.7,50.0,30,19.8,9,4024,17.0,3455,0.0,L,00
10,2024-05-06T13:06:24.641805,0.0,0.0,solar_utility_bat,solar_utility,ups,202.0,49.9,30,20.4,19,4128,14.9,3012,0.0,L,00,solar_utility_bat,solar_utility,ups,202.6,49.8,30,19.6,9,3994,17.1,3466,0.0,L,00
11,2024-05-06T13:06:27.325919,0.0,0.0,solar_utility_bat,solar_utility,ups,201.9,50.0,30,0.0,19,0,18.0,3019,0.0,L,00,solar_utility_bat,solar_utility,ups,202.6,49.8,30,19.6,9,3994,17.1,3466,0.0,L,00
11,2024-05-06T13:06:28.851178,0.0,0.0,solar_utility_bat,solar_utility,ups,201.9,50.0,30,0.0,19,0,18.0,3019,0.0,L,00,solar_utility_bat,solar_utility,ups,230.0,50.1,30,0.0,0,0,18.0,4149,0.0,B,00
11,2024-05-06T13:06:30.623269,0.0,0.0,solar_utility_bat,solar_utility,ups,201.9,50.0,10,0.0,19,0,18.0,3019,0.0,B,00,solar_utility_bat,solar_utility,ups,230.0,50.1,30,0.0,0,0,18.0,4149,0.0,B,00
11,2024-05-06T13:06:32.219830,0.0,0.0,solar_utility_bat,solar_utility,ups,201.9,50.0,10,0.0,19,0,18.0,3019,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.1,10,0.0,0,0,18.0,4149,0.0,B,00
11,2024-05-06T13:06:34.275600,0.0,0.0,solar_utility_bat,solar_utility,ups,201.9,50.0,10,0.0,19,0,18.0,3019,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.1,10,0.0,0,0,18.0,4149,0.0,L,00
11,2024-05-06T13:06:35.801008,0.0,0.0,solar_utility_bat,solar_utility,appliance,201.9,50.0,10,0.0,19,0,18.0,3019,0.0,B,00,solar_utility_bat,solar_utility,appliance,208.2,49.9,10,16.6,0,3457,16.6,3459,0.0,L,00
11,2024-05-06T13:06:37.451189,0.0,0.0,solar_utility_bat,solar_utility,appliance,201.9,50.0,10,0.0,19,0,18.0,3019,0.0,L,00,solar_utility_bat,solar_utility,appliance,208.2,49.9,10,16.6,0,3457,16.6,3459,0.0,L,00
11,2024-05-06T13:06:39.187934,0.0,0.0,solar_utility_bat,solar_utility,appliance,207.5,50.0,10,16.2,0,3376,16.2,3376,0.0,L,00,solar_utility_bat,solar_utility,appliance,208.1,49.9,10,16.6,0,3457,16.6,3458,0.0,L,00
11,2024-05-06T13:06:40.864266,0.0,0.0,solar_utility_bat,solar_utility,appliance,207.5,50.0,10,16.2,0,3376,16.2,3376,0.0,L,00,solar_utility_bat,solar_utility,appliance,208.1,49.9,10,16.7,0,3480,16.6,3458,0.0,L,00
11,2024-05-06T13:06:42.544698,0.0,0.0,solar_utility_bat,solar_utility,appliance,207.5,50.0,10,16.2,0,3376,16.2,3376,0.0,L,00,solar_utility_bat,solar_utility,appliance,208.1,49.9,10,16.7,0,3480,16.6,3458,0.0,L,00
11,2024-05-06T13:06:44.151803,0.0,0.0,solar_utility_bat,solar_utility,appliance,207.5,50.0,10,16.2,0,3376,16.2,3376,0.0,L,00,solar_utility_bat,solar_utility,appliance,208.2,50.0,10,16.6,0,3460,16.5,3479,0.0,L,00
11,2024-05-06T13:06:45.784389,0.0,0.0,solar_utility_bat,solar_utility,appliance,207.5,50.0,10,16.2,0,3376,16.2,3376,0.0,L,00,solar_utility_bat,solar_utility,appliance,208.2,50.0,10,16.6,0,3460,16.5,3479,0.0,L,00
11,2024-05-06T13:06:47.412473,0.0,0.0,solar_utility_bat,solar_utility,appliance,207.4,50.0,10,16.3,0,3392,16.2,3379,0.0,L,00,solar_utility_bat,solar_utility,appliance,208.2,50.0,10,16.6,0,3460,16.5,3479,0.0,L,00
11,2024-05-06T13:06:49.007716,0.0,0.0,solar_utility_bat,solar_utility,appliance,207.4,50.0,10,16.3,0,3392,16.2,3379,0.0,L,00,solar_utility_bat,solar_utility,ups,208.2,50.0,10,16.6,0,3460,16.5,3479,0.0,L,00
11,2024-05-06T13:06:50.640098,0.0,0.0,solar_utility_bat,solar_utility,ups,207.4,50.0,10,16.3,0,3392,16.2,3379,0.0,L,00,solar_utility_bat,solar_utility,ups,208.2,50.0,10,16.6,0,3460,16.5,3479,0.0,L,00
11,2024-05-06T13:06:52.389126,0.0,0.0,solar_utility_bat,solar_utility,ups,207.3,49.9,10,16.3,9,3392,16.2,3361,0.0,L,00,solar_utility_bat,solar_utility,ups,208.2,50.0,10,16.6,0,3460,16.5,3479,0.0,L,00
11,2024-05-06T13:06:54.097639,0.0,0.0,solar_utility_bat,solar_utility,ups,207.3,49.9,10,18.7,9,3877,16.1,3361,0.0,L,00,solar_utility_bat,solar_utility,ups,208.2,50.0,10,16.6,0,3460,16.5,3479,0.0,L,00
11,2024-05-06T13:06:55.719260,0.0,0.0,solar_utility_bat,solar_utility,ups,207.3,49.9,10,18.7,9,3877,16.1,3361,0.0,L,00,solar_utility_bat,solar_utility,ups,207.8,49.9,10,19.2,9,4012,16.6,3473,0.0,L,00
11,2024-05-06T13:06:57.207467,0.0,0.0,solar_utility_bat,solar_utility,ups,207.2,50.0,10,18.8,9,3908,16.1,3334,0.0,L,00,solar_utility_bat,solar_utility,ups,207.8,49.9,10,19.2,9,4012,16.6,3473,0.0,L,00
12,2024-05-06T13:06:59.924032,0.0,0.0,solar_utility_bat,solar_utility,ups,207.2,50.0,10,18.8,9,3908,16.1,3334,0.0,L,00,solar_utility_bat,solar_utility,ups,207.8,49.9,10,19.2,9,4012,16.6,3473,0.0,L,00
12,2024-05-06T13:07:01.541207,0.0,0.0,solar_utility_bat,solar_utility,ups,212.2,49.9,10,19.1,9,4064,16.5,3508,0.0,L,00,solar_utility_bat,solar_utility,ups,207.9,50.0,10,19.6,9,4177,17.1,3470,0.0,L,00
12,2024-05-06T13:07:03.104573,0.0,0.0,solar_utility_bat,solar_utility,ups,212.2,49.9,10,19.1,9,4064,16.5,3508,0.0,L,00,solar_utility_bat,solar_utility,ups,207.9,50.0,10,19.6,9,4177,17.1,3470,0.0,L,00
12,2024-05-06T13:07:04.744837,0.0,0.0,solar_utility_bat,solar_utility,ups,212.2,49.9,10,19.1,9,4064,16.5,3508,0.0,L,00,solar_utility_bat,solar_utility,ups,212.9,50.1,10,19.7,9,4201,17.0,3646,0.0,L,00
12,2024-05-06T13:07:06.335584,0.0,0.0,solar_utility_bat,solar_utility,ups,212.3,50.0,10,19.1,9,4053,16.5,3509,0.0,L,00,solar_utility_bat,solar_utility,ups,212.9,50.1,10,19.7,9,4201,17.0,3646,0.0,L,00
12,2024-05-06T13:07:07.839354,0.0,0.0,solar_utility_bat,solar_utility,ups,212.3,50.0,10,19.1,9,4053,16.5,3509,0.0,L,00,solar_utility_bat,solar_utility,ups,212.9,50.1,10,19.7,9,4201,17.0,3646,0.0,L,00
12,2024-05-06T13:07:09.483574,0.0,0.0,solar_utility_bat,solar_utility,ups,212.3,50.0,10,19.1,9,4053,16.5,3509,0.0,L,00,solar_utility_bat,solar_utility,ups,213.1,50.0,10,19.7,9,4203,17.0,3634,0.0,L,00
12,2024-05-06T13:07:11.084510,0.0,0.0,solar_utility_bat,solar_utility,ups,212.1,49.9,10,19.1,9,4049,16.5,3500,0.0,L,00,solar_utility_bat,solar_utility,ups,213.1,50.0,10,19.7,9,4203,17.0,3634,0.0,L,00
12,2024-05-06T13:07:12.594541,0.0,0.0,solar_utility_bat,solar_utility,ups,212.1,49.9,10,19.1,9,4049,16.5,3500,0.0,L,00,solar_utility_bat,solar_utility,ups,213.1,50.0,10,19.5,9,4164,17.0,3652,0.0,L,00
12,2024-05-06T13:07:14.238700,0.0,0.0,solar_utility_bat,solar_utility,ups,212.1,49.9,10,0.0,9,0,18.2,3500,0.0,L,00,solar_utility_bat,solar_utility,ups,213.1,50.0,10,19.5,9,4164,17.0,3652,0.0,L,00
12,2024-05-06T13:07:15.804698,0.0,0.0,solar_utility_bat,solar_utility,ups,212.6,50.0,10,0.0,9,0,18.2,3502,0.0,L,00,solar_utility_bat,solar_utility,ups,213.1,50.0,10,19.5,9,4164,17.0,3652,0.0,L,00
12,2024-05-06T13:07:17.336910,0.0,0.0,solar_utility_bat,solar_utility,ups,212.6,50.0,10,0.0,9,0,18.2,3502,0.0,L,00,solar_utility_bat,solar_utility,ups,213.1,50.0,10,19.5,9,4164,17.0,3652,0.0,B,00
12,2024-05-06T13:07:19.036223,0.0,0.0,solar_utility_bat,solar_utility,ups,229.7,50.0,10,0.0,0,0,18.2,4183,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,10,0.0,0,0,18.0,4163,0.0,B,00
12,2024-05-06T13:07:20.684607,0.0,0.0,solar_utility_bat,solar_utility,ups,229.7,50.0,10,0.0,0,0,18.2,4183,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,10,0.0,0,0,18.0,4163,0.0,B,00
12,2024-05-06T13:07:22.179353,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.2,4183,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,10,0.0,0,0,18.0,4163,0.0,B,00
12,2024-05-06T13:07:23.706861,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.2,4183,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,10,0.0,0,0,18.0,4167,0.0,B,00
12,2024-05-06T13:07:25.430241,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,10,0.0,0,0,18.2,4175,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,10,0.0,0,0,18.1,4167,0.0,B,00
12,2024-05-06T13:07:26.934460,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,10,0.0,0,0,18.1,4175,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,10,0.0,0,0,18.1,4167,0.0,B,00
12,2024-05-06T13:07:28.662225,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,10,0.0,0,0,18.1,4175,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,10,0.0,0,0,18.1,4164,0.0,B,00
13,2024-05-06T13:07:31.219021,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,10,0.0,0,0,18.2,4179,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,10,0.0,0,0,18.1,4164,0.0,B,00
13,2024-05-06T13:07:33.000604,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4179,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,10,0.0,0,0,18.0,4157,0.0,B,00
13,2024-05-06T13:07:35.756369,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4179,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,10,0.0,0,0,18.0,4157,0.0,B,00
13,2024-05-06T13:07:37.373135,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4176,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,10,0.0,0,0,18.1,4168,0.0,B,00
13,2024-05-06T13:07:38.892718,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.1,4176,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,10,0.0,0,0,18.1,4168,0.0,B,00
13,2024-05-06T13:07:40.600303,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.1,4176,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,10,0.0,0,0,18.1,4166,0.0,B,00
13,2024-05-06T13:07:42.130295,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.1,4176,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,10,0.0,0,0,18.1,4166,0.0,B,00
13,2024-05-06T13:07:43.714131,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.1,4166,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,10,0.0,0,0,18.1,4166,0.0,B,00
13,2024-05-06T13:07:45.406641,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.1,4166,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.5,49.1,10,0.0,0,0,18.1,4178,0.0,B,00
13,2024-05-06T13:07:46.974965,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.1,4166,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.5,49.1,10,0.0,0,0,18.1,4178,0.0,B,00
13,2024-05-06T13:07:48.549304,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.1,4179,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.5,49.1,10,0.0,0,0,18.1,4178,0.0,B,00
13,2024-05-06T13:07:50.424102,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.1,4179,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.5,49.1,30,0.0,0,0,18.1,4178,0.0,B,00
13,2024-05-06T13:07:51.965737,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.1,4179,0.0,B,00,solar_utility_bat,solar_utility,appliance,218.1,50.0,30,17.4,0,3795,17.4,3789,0.0,L,00
13,2024-05-06T13:07:53.599362,0.0,0.0,solar_utility_bat,solar_utility,appliance,217.5,49.9,30,17.0,0,3709,17.0,3708,0.0,L,00,solar_utility_bat,solar_utility,appliance,218.1,50.0,30,17.4,0,3795,17.4,3789,0.0,L,00
13,2024-05-06T13:07:55.213600,0.0,0.0,solar_utility_bat,solar_utility,appliance,217.5,49.9,30,17.0,0,3709,17.0,3708,0.0,L,00,solar_utility_bat,solar_utility,appliance,218.0,49.9,30,17.3,0,3796,17.4,3804,0.0,L,00
13,2024-05-06T13:07:56.701424,0.0,0.0,solar_utility_bat,solar_utility,appliance,217.3,50.0,30,17.0,0,3709,17.0,3694,0.0,L,00,solar_utility_bat,solar_utility,appliance,218.0,49.9,30,17.3,0,3796,17.4,3804,0.0,L,00
13,2024-05-06T13:07:58.358914,0.0,0.0,solar_utility_bat,solar_utility,appliance,217.3,50.0,30,17.0,0,3694,17.0,3694,0.0,L,00,solar_utility_bat,solar_utility,appliance,218.0,49.9,30,17.3,0,3796,17.4,3804,0.0,L,00
13,2024-05-06T13:07:59.933770,0.0,0.0,solar_utility_bat,solar_utility,appliance,217.3,50.0,30,17.0,0,3694,17.0,3694,0.0,L,00,solar_utility_bat,solar_utility,appliance,218.2,49.9,30,17.3,0,3792,17.3,3794,0.0,L,00
14,2024-05-06T13:08:02.475952,0.0,0.0,solar_utility_bat,solar_utility,appliance,217.6,49.9,30,17.0,0,3705,16.9,3706,0.0,L,00,solar_utility_bat,solar_utility,appliance,218.2,49.9,30,17.3,0,3792,17.3,3794,0.0,L,00
14,2024-05-06T13:08:04.134046,0.0,0.0,solar_utility_bat,solar_utility,appliance,217.6,49.9,30,17.0,0,3705,16.9,3706,0.0,L,00,solar_utility_bat,solar_utility,appliance,218.2,49.9,30,17.3,0,3792,17.3,3794,0.0,L,00
14,2024-05-06T13:08:05.858434,0.0,0.0,solar_utility_bat,solar_utility,appliance,217.6,49.9,30,17.0,0,3705,16.9,3706,0.0,L,00,solar_utility_bat,solar_utility,ups,218.2,49.9,30,17.3,0,3792,17.3,3794,0.0,L,00
14,2024-05-06T13:08:07.347075,0.0,0.0,solar_utility_bat,solar_utility,appliance,217.6,49.9,30,17.0,0,3705,16.9,3706,0.0,L,00,solar_utility_bat,solar_utility,ups,218.2,49.9,30,17.3,0,3792,17.3,3794,0.0,B,00
14,2024-05-06T13:08:08.975610,0.0,0.0,solar_utility_bat,solar_utility,ups,217.6,49.9,30,17.0,0,3705,16.9,3706,0.0,B,00,solar_utility_bat,solar_utility,ups,230.0,50.0,30,0.0,0,0,18.0,4163,0.0,B,00
14,2024-05-06T13:08:10.669056,0.0,0.0,solar_utility_bat,solar_utility,ups,229.5,50.0,30,0.0,0,0,18.1,4170,0.0,B,00,solar_utility_bat,solar_utility,ups,230.0,50.0,30,0.0,0,0,18.0,4163,0.0,B,00
14,2024-05-06T13:08:12.509988,0.0,0.0,solar_utility_bat,solar_utility,ups,229.5,50.0,30,0.0,0,0,18.1,4170,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.0,4163,0.0,B,00
14,2024-05-06T13:08:14.104411,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.1,4170,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.0,4163,0.0,B,00
14,2024-05-06T13:08:15.765617,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.1,4170,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.0,4156,0.0,B,00
14,2024-05-06T13:08:17.413422,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.1,4185,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.0,4156,0.0,B,00
14,2024-05-06T13:08:19.042996,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.1,4185,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.0,4156,0.0,B,00
14,2024-05-06T13:08:20.673789,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.1,4173,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.1,4166,0.0,B,00
14,2024-05-06T13:08:22.186830,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.1,4173,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.1,4166,0.0,B,00
14,2024-05-06T13:08:23.810929,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.1,4173,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.0,4153,0.0,B,00
14,2024-05-06T13:08:25.627777,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.1,4173,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.0,4153,0.0,B,00
14,2024-05-06T13:08:27.243415,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.1,4177,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.0,4153,0.0,B,00
14,2024-05-06T13:08:28.884605,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.1,4177,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.0,4156,0.0,B,00
14,2024-05-06T13:08:30.478560,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.1,4179,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.0,4156,0.0,B,00
14,2024-05-06T13:08:32.077894,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.1,4179,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.0,4158,0.0,B,00
15,2024-05-06T13:08:34.804362,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.1,4172,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.0,4158,0.0,B,00
15,2024-05-06T13:08:36.283921,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.1,4172,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.0,4160,0.0,B,00
15,2024-05-06T13:08:37.879013,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.1,4172,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.0,4160,0.0,B,00
15,2024-05-06T13:08:39.513899,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.1,4172,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.0,4160,0.0,B,00
15,2024-05-06T13:08:41.106716,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.1,4172,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,30,0.0,0,0,18.0,4166,0.0,B,00
15,2024-05-06T13:08:42.734560,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.1,4171,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,30,0.0,0,0,18.0,4166,0.0,B,00
15,2024-05-06T13:08:44.367333,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.1,4171,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,30,0.0,0,0,18.0,4166,0.0,B,00
15,2024-05-06T13:08:45.910696,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.1,4171,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,30,0.0,0,0,18.0,4166,0.0,B,00
15,2024-05-06T13:08:47.519367,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.1,4164,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,30,0.0,0,0,18.0,4166,0.0,B,00
15,2024-05-06T13:08:49.147686,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.1,4164,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.3,30,0.0,0,0,18.1,4163,0.0,B,00
15,2024-05-06T13:08:50.640632,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.1,4171,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.3,30,0.0,0,0,18.1,4163,0.0,B,00
15,2024-05-06T13:08:52.268308,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.1,4171,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.3,30,0.0,0,0,18.1,4163,0.0,B,00
15,2024-05-06T13:08:53.896066,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.1,4171,0.0,B,00,solar_utility_bat,solar_utility,appliance,226.6,49.9,30,0.0,0,0,18.1,4085,0.0,B,00
15,2024-05-06T13:08:55.381513,0.0,0.0,solar_utility_bat,solar_utility,appliance,227.4,49.9,30,17.7,0,4039,17.7,4042,0.0,B,00,solar_utility_bat,solar_utility,appliance,226.6,49.9,30,18.1,0,4142,18.1,4085,0.0,B,00
15,2024-05-06T13:08:56.950771,0.0,0.0,solar_utility_bat,solar_utility,appliance,227.4,49.9,30,17.7,0,4039,17.7,4042,0.0,B,00,solar_utility_bat,solar_utility,appliance,226.6,49.9,30,18.1,0,4142,18.1,4085,0.0,L,00
15,2024-05-06T13:08:58.562105,0.0,0.0,solar_utility_bat,solar_utility,appliance,227.4,50.0,30,17.7,0,4039,17.7,4042,0.0,L,00,solar_utility_bat,solar_utility,appliance,228.0,49.9,30,17.9,0,4105,18.0,4133,0.0,L,00
15,2024-05-06T13:09:00.129347,0.0,0.0,solar_utility_bat,solar_utility,appliance,227.4,50.0,30,17.7,0,4040,17.7,4042,0.0,L,00,solar_utility_bat,solar_utility,appliance,228.0,49.9,30,17.9,0,4105,18.0,4133,0.0,L,00
15,2024-05-06T13:09:02.020269,0.0,0.0,solar_utility_bat,solar_utility,appliance,227.4,50.0,30,17.7,0,4040,17.7,4042,0.0,L,00,solar_utility_bat,solar_utility,appliance,228.0,49.9,30,17.9,0,4105,18.0,4133,0.0,L,00
15,2024-05-06T13:09:03.690263,0.0,0.0,solar_utility_bat,solar_utility,appliance,227.4,50.0,30,17.7,0,4032,17.7,4037,0.0,L,00,solar_utility_bat,solar_utility,appliance,227.9,49.9,30,18.1,0,4129,18.1,4133,0.0,L,00
16,2024-05-06T13:09:06.373680,0.0,0.0,solar_utility_bat,solar_utility,appliance,227.4,50.0,30,17.7,0,4032,17.7,4037,0.0,L,00,solar_utility_bat,solar_utility,appliance,227.9,49.9,30,18.1,0,4129,18.1,4133,0.0,L,00
16,2024-05-06T13:09:08.077037,0.0,0.0,solar_utility_bat,solar_utility,appliance,227.4,49.9,30,18.1,0,4205,18.1,4059,0.0,L,00,solar_utility_bat,solar_utility,appliance,232.9,49.9,30,18.5,0,4330,18.5,4328,0.0,L,00
16,2024-05-06T13:09:09.554117,0.0,0.0,solar_utility_bat,solar_utility,appliance,227.4,49.9,30,18.1,0,4205,18.1,4059,0.0,L,00,solar_utility_bat,solar_utility,appliance,232.9,49.9,30,18.5,0,4330,18.5,4328,0.0,L,00
16,2024-05-06T13:09:12.125068,0.0,0.0,solar_utility_bat,solar_utility,ups,227.4,49.9,10,18.1,0,4205,18.1,4059,0.0,L,00,solar_utility_bat,solar_utility,appliance,232.9,49.9,30,18.5,0,4330,18.5,4328,0.0,L,00
16,2024-05-06T13:09:13.663697,0.0,0.0,solar_utility_bat,solar_utility,ups,227.4,49.9,10,18.1,0,4205,18.1,4059,0.0,L,00,solar_utility_bat,solar_utility,ups,232.9,49.9,30,18.5,0,4330,18.5,4328,0.0,L,00
16,2024-05-06T13:09:15.491929,0.0,0.0,solar_utility_bat,solar_utility,ups,229.6,50.0,10,0.0,0,0,18.1,4166,0.0,B,00,solar_utility_bat,solar_utility,ups,230.0,50.0,30,0.0,0,0,18.0,4146,0.0,B,00
