step,time,pv1_input_current_sum,pv1_input_current_avg,4000100388 output_source_priority,4000100388 charger_source_priority,4000100388 input_voltage_range,4000100388 ac_output_voltage,4000100388 ac_output_frequency,4000100388 max_ac_charging_current,4000100388 ac_input_current,4000100388 battery_charging_current,4000100388 ac_input_active_power,4000100388 ac_output_current,4000100388 ac_output_active_power,4000100388 pv1_input_current,4000100388 mode,4000100388 fault_mode,4000100237 output_source_priority,4000100237 charger_source_priority,4000100237 input_voltage_range,4000100237 ac_output_voltage,4000100237 ac_output_frequency,4000100237 max_ac_charging_current,4000100237 ac_input_current,4000100237 battery_charging_current,4000100237 ac_input_active_power,4000100237 ac_output_current,4000100237 ac_output_active_power,4000100237 pv1_input_current,4000100237 mode,4000100237 fault_mode
0,2024-05-06T12:05:05.398149,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.1,30,7.2,30,1666,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.7,30,1785,0.1,54,0.0,L,00
0,2024-05-06T12:05:11.332636,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.3,30,1676,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,50.0,30,7.6,30,1754,0.2,46,0.0,L,00
0,2024-05-06T12:05:16.991456,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.3,30,1678,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.4,30,1698,0.2,50,0.0,L,00
0,2024-05-06T12:05:22.679918,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.1,30,7.1,30,1640,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.5,30,1727,0.2,49,0.0,L,00
0,2024-05-06T12:05:28.207302,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.3,30,1677,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.6,30,1748,0.2,49,0.0,L,00
0,2024-05-06T12:05:33.817880,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.3,30,1673,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.7,30,1785,0.2,44,0.0,L,00
0,2024-05-06T12:05:39.663235,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.3,30,1676,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.4,30,1706,0.2,51,0.0,L,00
0,2024-05-06T12:05:45.203546,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.3,30,1682,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.6,30,1742,0.2,51,0.0,L,00
0,2024-05-06T12:05:51.015624,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.4,30,1712,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.1,30,7.7,30,1772,0.1,42,0.0,L,00
0,2024-05-06T12:05:56.773352,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.2,30,1671,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.1,30,7.6,30,1745,0.2,42,0.0,L,00
0,2024-05-06T12:06:02.740228,0.0,0.0,solar_utility_bat,solar_utility,ups,228.4,50.0,30,7.2,30,1666,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.8,30,7.4,30,1704,0.2,56,0.0,L,00
0,2024-05-06T12:06:08.254625,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.2,30,1668,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.9,30,7.6,30,1747,0.2,58,0.0,L,00
0,2024-05-06T12:06:13.948046,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.5,30,1725,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.9,30,7.6,30,1743,0.1,54,0.0,L,00
0,2024-05-06T12:06:19.635069,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.2,30,1668,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.8,30,7.6,30,1749,0.1,50,0.0,L,00
0,2024-05-06T12:06:25.241316,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.4,30,1705,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.5,30,1726,0.1,54,0.0,L,00
0,2024-05-06T12:06:30.927669,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.8,30,7.5,30,1720,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.8,30,7.7,30,1785,0.2,50,0.0,L,00
0,2024-05-06T12:06:36.708244,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.3,30,1689,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.8,30,7.5,30,1724,0.2,62,0.0,L,00
0,2024-05-06T12:06:42.467402,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.3,30,1677,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.7,30,1773,0.2,31,0.0,L,00
0,2024-05-06T12:06:48.223687,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.3,30,1670,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.1,30,7.6,30,1749,0.1,49,0.0,L,00
0,2024-05-06T12:06:54.019374,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.3,30,1670,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.6,30,1761,0.1,47,0.0,L,00
0,2024-05-06T12:06:59.900116,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.3,30,1675,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.8,30,7.4,30,1704,0.2,50,0.0,L,00
0,2024-05-06T12:07:05.468396,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.3,30,1676,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.8,30,1787,0.2,54,0.0,L,00
0,2024-05-06T12:07:11.114838,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.2,30,1648,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.6,30,1751,0.2,50,0.0,L,00
0,2024-05-06T12:07:16.805754,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.3,30,1684,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.5,30,1723,0.1,52,0.0,L,00
0,2024-05-06T12:07:22.519490,0.0,0.0,solar_utility_bat,solar_utility,ups,228.3,50.0,30,7.1,30,1636,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.1,30,7.4,30,1717,0.2,50,0.0,L,00
0,2024-05-06T12:07:28.291377,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.1,30,7.2,30,1668,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.6,30,1747,0.2,50,0.0,L,00
0,2024-05-06T12:07:34.061083,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.3,30,1685,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.1,30,7.5,30,1744,0.1,26,0.0,L,00
0,2024-05-06T12:07:39.828280,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.4,30,1706,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.7,30,1775,0.1,44,0.0,L,00
0,2024-05-06T12:07:45.517039,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.3,30,1669,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.4,30,1719,0.2,39,0.0,L,00
0,2024-05-06T12:07:51.060744,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.3,30,1689,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.6,30,1753,0.2,41,0.0,L,00
0,2024-05-06T12:07:56.890042,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.5,30,1719,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.6,30,1747,0.2,44,0.0,L,00
0,2024-05-06T12:08:02.595379,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.8,30,7.3,30,1677,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,227.3,49.9,30,7.8,30,1791,0.2,51,0.0,L,00
0,2024-05-06T12:08:08.237357,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.3,30,1690,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.5,30,1723,0.2,52,0.0,L,00
0,2024-05-06T12:08:13.930712,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.3,30,1680,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.8,30,1790,0.2,42,0.0,L,00
0,2024-05-06T12:08:19.431405,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.3,30,1682,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.6,30,1753,0.2,55,0.0,L,00
0,2024-05-06T12:08:25.007448,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.3,30,1678,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.5,30,1727,0.1,48,0.0,L,00
0,2024-05-06T12:08:30.640218,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.3,30,1673,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.5,30,1727,0.1,48,0.0,L,00
0,2024-05-06T12:08:36.352156,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.3,30,1674,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.8,30,1807,0.2,47,0.0,L,00
0,2024-05-06T12:08:42.146717,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.3,30,1689,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.8,30,7.5,30,1728,0.2,49,0.0,L,00
0,2024-05-06T12:08:47.877927,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.3,30,1683,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.8,30,1801,0.1,34,0.0,L,00
0,2024-05-06T12:08:53.685767,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.3,30,1681,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.6,30,1763,0.2,54,0.0,L,00
0,2024-05-06T12:09:00.461478,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.3,30,1681,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.6,30,1758,0.1,57,0.0,L,00
0,2024-05-06T12:09:06.134878,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.1,30,1643,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.5,30,1734,0.1,49,0.0,L,00
0,2024-05-06T12:09:11.797342,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.3,30,1689,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.5,30,1737,0.1,44,0.0,L,00
0,2024-05-06T12:09:17.326127,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.1,30,7.1,30,1646,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.6,30,1764,0.1,60,0.0,L,00
0,2024-05-06T12:09:22.965199,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.8,30,7.3,30,1672,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.4,30,1706,0.2,55,0.0,L,00
0,2024-05-06T12:09:28.794109,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,49.8,30,7.4,30,1696,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.6,30,1758,0.2,50,0.0,L,00
0,2024-05-06T12:09:34.525716,0.0,0.0,solar_utility_bat,solar_utility,ups,228.4,49.9,30,7.5,30,1724,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.6,30,1744,0.2,62,0.0,L,00
0,2024-05-06T12:09:40.191179,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.1,30,1644,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.1,30,7.5,30,1727,0.1,43,0.0,L,00
0,2024-05-06T12:09:46.250191,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.1,30,1644,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.1,30,7.6,30,1743,0.2,53,0.0,L,00
0,2024-05-06T12:09:51.926991,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.3,30,1680,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.6,30,1743,0.2,55,0.0,L,00
0,2024-05-06T12:09:57.719497,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.4,30,1700,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.1,30,7.6,30,1748,0.2,44,0.0,L,00
0,2024-05-06T12:10:03.281097,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.1,30,1644,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.4,30,1702,0.1,39,0.0,L,00
0,2024-05-06T12:10:08.941541,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.1,30,1639,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.6,30,1756,0.2,57,0.0,L,00
0,2024-05-06T12:10:14.463371,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.5,30,1721,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.5,30,1722,0.1,53,0.0,L,00
0,2024-05-06T12:10:19.977723,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.3,30,1687,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.6,30,1765,0.2,47,0.0,L,00
0,2024-05-06T12:10:25.673374,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.3,30,1680,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.8,30,7.6,30,1763,0.1,61,0.0,L,00
0,2024-05-06T12:10:31.372797,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.5,30,1721,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.8,30,7.6,30,1744,0.1,50,0.0,L,00
0,2024-05-06T12:10:37.018762,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.2,30,1653,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.7,30,1779,0.1,58,0.0,L,00
0,2024-05-06T12:10:42.723683,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.2,30,1653,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.5,30,1739,0.1,59,0.0,L,00
0,2024-05-06T12:10:48.366823,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.3,30,1680,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.5,30,1739,0.1,59,0.0,L,00
0,2024-05-06T12:10:53.873559,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.3,30,1684,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.5,30,1732,0.2,55,0.0,L,00
0,2024-05-06T12:10:59.444055,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.3,30,1682,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.8,49.9,30,7.5,30,1740,0.2,27,0.0,L,00
0,2024-05-06T12:11:05.212725,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.3,30,1681,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.5,30,1726,0.1,58,0.0,L,00
0,2024-05-06T12:11:10.905958,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.3,30,1676,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.8,30,7.6,30,1761,0.1,47,0.0,L,00
0,2024-05-06T12:11:16.697077,0.0,0.0,solar_utility_bat,solar_utility,ups,228.4,50.0,30,7.4,30,1694,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.7,30,1780,0.1,45,0.0,L,00
0,2024-05-06T12:11:22.495266,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.3,30,1685,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.7,30,1777,0.2,45,0.0,L,00
0,2024-05-06T12:11:28.276845,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.4,30,1705,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.0,49.8,30,7.6,30,1752,0.2,55,0.0,L,00
0,2024-05-06T12:11:34.088822,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.1,30,1640,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.4,30,1710,0.2,55,0.0,L,00
0,2024-05-06T12:11:39.998400,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.1,30,1640,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.1,30,7.6,30,1750,0.2,47,0.0,L,00
0,2024-05-06T12:11:45.732537,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.3,30,1682,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.1,30,7.6,30,1750,0.2,47,0.0,L,00
0,2024-05-06T12:11:51.522637,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.3,30,1683,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.7,30,7.6,30,1762,0.2,47,0.0,L,00
0,2024-05-06T12:11:57.201146,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.3,30,1690,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.9,30,7.4,30,1705,0.1,41,0.0,L,00
0,2024-05-06T12:12:02.994410,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.1,30,7.3,30,1690,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.1,30,7.5,30,1732,0.0,50,0.0,L,00
0,2024-05-06T12:12:08.744624,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.8,30,7.2,30,1644,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.2,30,7.7,30,1778,0.2,36,0.0,L,00
0,2024-05-06T12:12:14.542789,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,49.8,30,7.5,30,1715,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.1,30,7.6,30,1749,0.1,47,0.0,L,00
0,2024-05-06T12:12:20.299894,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.3,30,1692,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.5,30,1734,0.2,53,0.0,L,00
0,2024-05-06T12:12:26.091973,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.3,30,1680,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.6,30,1761,0.2,62,0.0,L,00
0,2024-05-06T12:12:31.917895,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.1,30,7.3,30,1683,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.2,30,7.6,30,1752,0.2,46,0.0,L,00
0,2024-05-06T12:12:37.657094,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.1,30,7.3,30,1683,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.8,30,7.8,30,1789,0.2,45,0.0,L,00
0,2024-05-06T12:12:43.444840,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.3,30,1686,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.8,30,7.8,30,1789,0.2,45,0.0,L,00
0,2024-05-06T12:12:49.200517,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.2,30,1658,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.7,30,1766,0.1,41,0.0,L,00
0,2024-05-06T12:12:55.001205,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.8,30,7.3,30,1683,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.8,30,7.6,30,1751,0.2,39,0.0,L,00
0,2024-05-06T12:13:00.789121,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.3,30,1693,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.8,49.8,30,7.6,30,1760,0.2,29,0.0,L,00
0,2024-05-06T12:13:06.519762,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.4,30,1702,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.6,30,1764,0.1,41,0.0,L,00
0,2024-05-06T12:13:12.330293,0.0,0.0,solar_utility_bat,solar_utility,ups,228.4,50.1,30,7.3,30,1682,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.1,30,7.6,30,1752,0.2,44,0.0,L,00
0,2024-05-06T12:13:18.183971,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.4,30,1696,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.6,30,1751,0.2,46,0.0,L,00
0,2024-05-06T12:13:24.118938,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.3,30,1686,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.8,30,1792,0.2,45,0.0,L,00
0,2024-05-06T12:13:29.835864,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.4,30,1695,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.5,30,1725,0.2,55,0.0,L,00
0,2024-05-06T12:13:35.395476,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.4,30,1698,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.6,30,1752,0.2,46,0.0,L,00
0,2024-05-06T12:13:40.932320,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.5,30,1740,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.6,30,1752,0.2,57,0.0,L,00
0,2024-05-06T12:13:46.475092,0.0,0.0,solar_utility_bat,solar_utility,ups,228.4,50.0,30,7.4,30,1692,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.6,30,1755,0.2,46,0.0,L,00
0,2024-05-06T12:13:52.163359,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.3,30,1677,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.4,30,1718,0.2,52,0.0,L,00
0,2024-05-06T12:13:57.660022,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.3,30,1689,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.6,30,1759,0.2,55,0.0,L,00
0,2024-05-06T12:14:03.292574,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.8,30,7.3,30,1692,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.5,30,1722,0.2,43,0.0,L,00
0,2024-05-06T12:14:08.876631,0.0,0.0,solar_utility_bat,solar_utility,ups,228.4,49.9,30,7.3,30,1686,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.7,30,1780,0.1,55,0.0,L,00
0,2024-05-06T12:14:14.693727,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.8,30,7.2,30,1650,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.9,30,7.6,30,1746,0.2,45,0.0,L,00
0,2024-05-06T12:14:20.459909,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.3,30,1682,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.1,30,7.7,30,1790,0.2,54,0.0,L,00
0,2024-05-06T12:14:26.358717,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.3,30,1692,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.8,30,1793,0.2,57,0.0,L,00
0,2024-05-06T12:14:31.853610,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.8,30,7.5,30,1733,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.7,30,7.6,30,1760,0.2,36,0.0,L,00
0,2024-05-06T12:14:37.740277,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.2,30,1658,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.1,30,7.6,30,1760,0.2,42,0.0,L,00
0,2024-05-06T12:14:43.337144,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.3,30,1690,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.6,30,1766,0.1,57,0.0,L,00
0,2024-05-06T12:14:48.863166,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.2,30,1661,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.6,30,1746,0.2,49,0.0,L,00
0,2024-05-06T12:14:54.543381,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.2,30,1652,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.6,30,1752,0.2,57,0.0,L,00
0,2024-05-06T12:15:00.171477,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.3,30,1677,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.8,30,7.6,30,1751,0.2,47,0.0,L,00
0,2024-05-06T12:15:05.630113,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.4,30,1700,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,227.1,49.8,30,7.6,30,1746,0.2,52,0.0,L,00
