step,time,pv1_input_current_sum,pv1_input_current_avg,4000100388 output_source_priority,4000100388 charger_source_priority,4000100388 input_voltage_range,4000100388 ac_output_voltage,4000100388 ac_output_frequency,4000100388 max_ac_charging_current,4000100388 ac_input_current,4000100388 battery_charging_current,4000100388 ac_input_active_power,4000100388 ac_output_current,4000100388 ac_output_active_power,4000100388 pv1_input_current,4000100388 mode,4000100388 fault_mode,4000100237 output_source_priority,4000100237 charger_source_priority,4000100237 input_voltage_range,4000100237 ac_output_voltage,4000100237 ac_output_frequency,4000100237 max_ac_charging_current,4000100237 ac_input_current,4000100237 battery_charging_current,4000100237 ac_input_active_power,4000100237 ac_output_current,4000100237 ac_output_active_power,4000100237 pv1_input_current,4000100237 mode,4000100237 fault_mode
0,2024-05-06T11:25:42.127472,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.3,30,1686,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.6,30,1751,0.2,49,0.0,L,00
0,2024-05-06T11:25:47.783697,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.3,30,1687,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.8,30,7.3,30,1693,0.2,44,0.0,L,00
0,2024-05-06T11:25:53.304603,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.4,30,1694,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.2,30,7.4,30,1704,0.2,46,0.0,L,00
0,2024-05-06T11:25:58.873233,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.4,30,1694,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.1,30,7.4,30,1702,0.2,46,0.0,L,00
0,2024-05-06T11:26:04.470899,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.3,30,1671,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.6,30,1752,0.2,55,0.0,L,00
0,2024-05-06T11:26:10.431145,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.1,30,1643,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.9,30,7.6,30,1757,0.2,40,0.0,L,00
0,2024-05-06T11:26:16.152442,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.5,30,1722,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.5,30,1754,0.2,43,0.0,L,00
0,2024-05-06T11:26:21.856340,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.3,30,1687,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.8,50.0,30,7.6,30,1748,0.1,48,0.0,L,00
0,2024-05-06T11:26:27.570945,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.3,30,1686,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.6,30,1759,0.2,44,0.0,L,00
0,2024-05-06T11:26:33.293519,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.8,30,7.5,30,1720,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.7,30,7.5,30,1725,0.1,46,0.0,L,00
0,2024-05-06T11:26:39.018875,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.3,30,1692,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.8,30,1795,0.2,23,0.0,L,00
0,2024-05-06T11:26:44.622044,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.5,30,1719,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.0,49.7,30,7.6,30,1751,0.2,56,0.0,L,00
0,2024-05-06T11:26:50.164192,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.2,30,1663,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.6,30,1766,0.2,37,0.0,L,00
0,2024-05-06T11:26:55.648704,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.2,30,1663,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.6,30,1758,0.2,50,0.0,L,00
0,2024-05-06T11:27:01.295717,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.3,30,1693,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.6,30,1768,0.2,46,0.0,L,00
0,2024-05-06T11:27:07.285438,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.3,30,1686,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.6,30,1768,0.2,46,0.0,L,00
0,2024-05-06T11:27:12.991954,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.4,30,1692,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.6,30,1750,0.1,27,0.0,L,00
0,2024-05-06T11:27:18.656992,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.8,30,7.3,30,1683,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.6,30,1743,0.1,47,0.0,L,00
0,2024-05-06T11:27:24.486651,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.1,30,7.3,30,1683,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.8,30,7.6,30,1752,0.2,44,0.0,L,00
0,2024-05-06T11:27:31.112035,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.4,30,1693,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.7,30,1794,0.1,52,0.0,L,00
0,2024-05-06T11:27:36.643734,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.2,30,1658,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.6,30,1760,0.2,30,0.0,L,00
0,2024-05-06T11:27:42.231710,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.2,30,1658,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.7,30,7.8,30,1791,0.1,49,0.0,L,00
0,2024-05-06T11:27:47.964220,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.3,30,1674,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.6,30,1744,0.1,48,0.0,L,00
0,2024-05-06T11:27:53.879116,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.3,30,1674,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.8,50.0,30,7.6,30,1766,0.2,28,0.0,L,00
0,2024-05-06T11:27:59.685843,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.3,30,1670,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.6,30,1754,0.2,54,0.0,L,00
0,2024-05-06T11:28:05.316905,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.5,30,1718,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.6,30,1754,0.2,54,0.0,L,00
0,2024-05-06T11:28:11.132395,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.3,30,1692,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.6,30,1768,0.1,50,0.0,L,00
0,2024-05-06T11:28:16.918198,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.4,30,1698,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.6,30,1754,0.1,56,0.0,L,00
0,2024-05-06T11:28:22.707950,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.1,30,7.2,30,1656,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.8,30,1799,0.1,49,0.0,L,00
0,2024-05-06T11:28:28.511803,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.8,30,7.2,30,1663,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.6,30,1748,0.1,47,0.0,L,00
0,2024-05-06T11:28:34.315606,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.4,30,1696,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.8,30,1787,0.2,47,0.0,L,00
0,2024-05-06T11:28:40.064260,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.3,30,1682,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.4,30,1707,0.2,60,0.0,L,00
0,2024-05-06T11:28:45.903400,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.3,30,1686,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.5,30,1741,0.2,44,0.0,L,00
0,2024-05-06T11:28:51.426382,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.2,30,1654,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.6,30,1762,0.1,50,0.0,L,00
0,2024-05-06T11:28:56.915525,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.3,30,1687,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.1,30,7.6,30,1755,0.1,61,0.0,L,00
0,2024-05-06T11:29:02.583339,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.1,30,7.4,30,1697,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.1,30,7.6,30,1755,0.1,61,0.0,L,00
0,2024-05-06T11:29:08.333582,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.8,30,7.3,30,1685,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.7,30,1773,0.2,49,0.0,L,00
0,2024-05-06T11:29:14.099032,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.3,30,1693,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.6,30,1762,0.2,53,0.0,L,00
0,2024-05-06T11:29:19.898700,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.3,30,1681,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.8,30,7.6,30,1762,0.2,53,0.0,L,00
0,2024-05-06T11:29:25.759812,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.5,30,1718,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.6,30,1761,0.2,35,0.0,L,00
0,2024-05-06T11:29:31.503826,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.4,30,1696,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.5,30,1730,0.1,49,0.0,L,00
0,2024-05-06T11:29:37.212778,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.2,30,1659,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.6,30,1766,0.2,49,0.0,L,00
0,2024-05-06T11:29:42.946709,0.0,0.0,solar_utility_bat,solar_utility,ups,228.4,50.0,30,7.2,30,1648,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.6,30,1761,0.2,36,0.0,L,00
0,2024-05-06T11:29:48.632653,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.2,30,1655,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.5,30,1739,0.1,51,0.0,L,00
0,2024-05-06T11:29:54.139363,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.2,30,1653,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.6,30,1760,0.2,49,0.0,L,00
0,2024-05-06T11:29:59.754543,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.1,30,7.4,30,1693,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.6,30,1760,0.2,49,0.0,L,00
0,2024-05-06T11:30:05.440161,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.4,30,1712,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.7,30,1769,0.2,57,0.0,L,00
0,2024-05-06T11:30:14.494240,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.2,30,1649,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.6,30,1748,0.1,43,0.0,L,00
0,2024-05-06T11:30:20.292957,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.2,30,1649,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.8,30,7.7,30,1767,0.2,51,0.0,L,00
0,2024-05-06T11:30:25.893796,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.3,30,1689,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.9,50.0,30,7.7,30,1770,0.2,61,0.0,L,00
0,2024-05-06T11:30:31.588537,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.8,30,7.3,30,1688,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.6,30,1756,0.1,52,0.0,L,00
0,2024-05-06T11:30:37.217616,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.8,30,7.3,30,1689,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,50.0,30,7.6,30,1752,0.1,49,0.0,L,00
0,2024-05-06T11:30:42.852547,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.2,30,1656,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.1,30,7.5,30,1744,0.1,51,0.0,L,00
0,2024-05-06T11:30:48.563037,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.3,30,1684,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.1,30,7.6,30,1756,0.1,47,0.0,L,00
0,2024-05-06T11:30:54.336164,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.3,30,1690,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.1,30,7.8,30,1790,0.2,57,0.0,L,00
0,2024-05-06T11:31:00.136797,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.3,30,1692,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.6,30,1760,0.2,33,0.0,L,00
0,2024-05-06T11:31:05.897705,0.0,0.0,solar_utility_bat,solar_utility,ups,229.3,49.8,30,7.4,30,1698,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.6,30,1756,0.2,41,0.0,L,00
0,2024-05-06T11:31:11.912967,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.4,30,1695,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.8,30,1810,0.2,47,0.0,L,00
0,2024-05-06T11:31:17.532242,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.1,30,7.5,30,1725,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.5,30,1727,0.2,33,0.0,L,00
0,2024-05-06T11:31:23.299419,0.0,0.0,solar_utility_bat,solar_utility,ups,229.5,50.0,30,5.3,19,1234,0.6,134,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.4,30,1703,0.0,0,0.0,L,00
0,2024-05-06T11:31:28.964400,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,5.4,19,1240,0.6,138,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.4,30,1723,0.0,0,0.0,L,00
0,2024-05-06T11:31:34.782183,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,5.3,19,1229,0.5,126,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.4,30,1715,0.0,0,0.0,L,00
0,2024-05-06T11:31:40.542764,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,5.3,19,1223,0.6,134,0.0,L,00,solar_utility_bat,solar_utility,ups,229.8,49.8,30,7.4,30,1717,0.0,0,0.0,L,00
0,2024-05-06T11:31:46.365674,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,5.4,19,1242,0.6,143,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.9,30,7.4,30,1698,0.0,0,0.0,L,00
0,2024-05-06T11:31:52.108499,0.0,0.0,solar_utility_bat,solar_utility,ups,229.3,49.9,30,5.4,19,1242,0.6,130,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.3,30,1684,0.0,0,0.0,L,00
0,2024-05-06T11:31:57.895810,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,5.3,19,1231,0.5,135,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.2,30,1671,0.0,0,0.0,L,00
0,2024-05-06T11:32:03.930232,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.1,30,5.4,19,1238,0.6,139,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.1,30,7.2,30,1657,0.0,0,0.0,L,00
0,2024-05-06T11:32:09.529432,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,5.3,19,1224,0.5,117,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.9,30,7.3,30,1692,0.0,0,0.0,L,00
0,2024-05-06T11:32:15.098946,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,49.9,30,5.3,19,1230,0.5,139,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.8,30,7.4,30,1723,0.0,0,0.0,L,00
0,2024-05-06T11:32:20.764237,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,5.3,19,1235,0.5,145,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.8,30,7.6,30,1761,0.0,0,0.0,L,00
0,2024-05-06T11:32:26.392585,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.1,30,5.3,19,1228,0.6,128,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.4,30,1711,0.0,0,0.0,L,00
0,2024-05-06T11:32:31.943134,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,5.3,19,1229,0.6,134,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.6,30,1756,0.0,0,0.0,L,00
0,2024-05-06T11:32:37.613022,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,5.4,19,1239,0.6,129,0.0,L,00,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.2,30,1665,0.0,0,0.0,L,00
0,2024-05-06T11:32:43.241480,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,5.9,22,1366,0.3,93,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.2,30,1668,0.0,0,0.0,L,00
0,2024-05-06T11:32:48.893670,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.1,28,1638,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.2,30,1668,0.0,0,0.0,L,00
0,2024-05-06T11:32:54.643327,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,8.0,32,1838,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.7,30,1783,0.4,91,0.0,L,00
0,2024-05-06T11:33:00.450223,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.4,30,1702,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.5,30,1736,0.1,41,0.0,L,00
0,2024-05-06T11:33:06.382164,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.2,30,1655,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.9,30,7.7,30,1772,0.2,51,0.0,L,00
0,2024-05-06T11:33:12.010598,0.0,0.0,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.5,30,1720,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.8,30,1805,0.2,59,0.0,L,00
0,2024-05-06T11:33:17.840858,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.8,30,7.4,30,1705,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.8,30,7.6,30,1754,0.2,42,0.0,L,00
0,2024-05-06T11:33:23.452691,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.3,30,1690,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.1,30,7.7,30,1770,0.2,44,0.0,L,00
1,2024-05-06T11:33:25.390519,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.2,30,1666,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.1,30,7.7,30,1770,0.2,44,0.0,L,00
1,2024-05-06T11:33:26.968745,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.2,30,1666,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.1,30,0.0,30,0,18.3,44,0.0,B,00
1,2024-05-06T11:33:28.597222,0.0,0.0,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.2,0,1666,0.0,4232,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.3,4227,0.0,B,00
1,2024-05-06T11:33:30.251481,0.0,0.0,solar_utility_bat,solar_utility,ups,229.5,50.0,30,0.0,0,0,18.4,4232,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.3,4227,0.0,B,00
1,2024-05-06T11:33:32.841842,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.4,4232,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.2,4227,0.0,B,00
1,2024-05-06T11:33:34.350711,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.4,4232,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4212,,B,
1,2024-05-06T11:33:35.914468,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.4,4232,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4212,0.0,B,00
1,2024-05-06T11:33:37.753581,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.3,4225,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4212,0.0,B,00
1,2024-05-06T11:33:39.273983,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.3,4225,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,30,0.0,0,0,18.2,4204,0.0,B,00
1,2024-05-06T11:33:40.794606,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.3,4225,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,30,0.0,0,0,18.2,4204,0.0,B,00
1,2024-05-06T11:33:42.581493,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,49.9,30,0.0,0,0,18.3,4213,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.2,4202,0.0,B,00
1,2024-05-06T11:33:44.162357,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,49.9,30,0.0,0,0,18.3,4213,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.2,4202,0.0,B,00
1,2024-05-06T11:33:45.776327,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,49.9,30,0.0,0,0,18.3,4213,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.2,4202,0.0,B,00
1,2024-05-06T11:33:47.618958,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.3,4222,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.2,4202,0.0,B,00
1,2024-05-06T11:33:49.243917,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.3,4222,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4207,0.0,B,00
1,2024-05-06T11:33:50.862222,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.3,4221,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4207,0.0,B,00
1,2024-05-06T11:33:52.511568,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.3,4221,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4207,0.0,B,00
1,2024-05-06T11:33:54.120665,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.3,4221,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,30,0.0,0,0,18.2,4203,0.0,B,00
1,2024-05-06T11:33:55.865308,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.3,4214,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,30,0.0,0,0,18.2,4203,0.0,B,00
1,2024-05-06T11:33:57.410804,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.3,4214,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,30,0.0,0,0,18.2,4203,0.0,B,00
1,2024-05-06T11:33:59.166770,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.3,4214,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4196,0.0,B,00
1,2024-05-06T11:34:00.835143,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.3,4212,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4196,0.0,B,00
1,2024-05-06T11:34:02.331910,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.3,4212,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4196,0.0,B,00
1,2024-05-06T11:34:03.905578,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.3,4212,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.8,49.9,30,0.0,0,0,18.2,4202,0.0,B,00
2,2024-05-06T11:34:06.603323,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.3,4212,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,30,0.0,0,0,18.2,4200,0.0,B,00
