step,time,pv1_input_current_sum,pv1_input_current_avg,4000100388 output_source_priority,4000100388 charger_source_priority,4000100388 input_voltage_range,4000100388 ac_output_voltage,4000100388 ac_output_frequency,4000100388 max_ac_charging_current,4000100388 ac_input_current,4000100388 battery_charging_current,4000100388 ac_input_active_power,4000100388 ac_output_current,4000100388 ac_output_active_power,4000100388 pv1_input_current,4000100388 mode,4000100388 fault_mode,4000100237 output_source_priority,4000100237 charger_source_priority,4000100237 input_voltage_range,4000100237 ac_output_voltage,4000100237 ac_output_frequency,4000100237 max_ac_charging_current,4000100237 ac_input_current,4000100237 battery_charging_current,4000100237 ac_input_active_power,4000100237 ac_output_current,4000100237 ac_output_active_power,4000100237 pv1_input_current,4000100237 mode,4000100237 fault_mode
17,2024-04-29T16:02:32.688119,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,4,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.9,0,938,0.0,0,0.0,S,00
17,2024-04-29T16:02:34.304819,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,4,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.9,0,938,0.0,0,0.0,S,00
17,2024-04-29T16:02:36.090063,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,9,4,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.9,0,938,0.0,0,0.0,S,00
17,2024-04-29T16:02:37.678125,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.1,9,506,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.2,24,1018,0.0,0,0.0,S,00
17,2024-04-29T16:02:39.221239,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.1,9,506,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.2,24,1018,0.0,0,0.0,S,00
17,2024-04-29T16:02:41.076905,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.0,9,501,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.2,24,1018,0.0,0,0.0,S,00
17,2024-04-29T16:02:42.693172,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.0,9,501,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.5,19,1104,0.0,0,0.0,S,00
17,2024-04-29T16:02:44.205245,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.0,9,501,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.5,19,1104,0.0,0,0.0,S,00
17,2024-04-29T16:02:45.828046,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.0,9,496,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.6,19,1107,0.0,0,0.0,S,00
17,2024-04-29T16:02:47.473122,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.0,9,496,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.6,19,1107,0.0,0,0.0,S,00
17,2024-04-29T16:02:49.070605,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.0,9,496,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.6,19,1107,0.0,0,0.0,S,00
17,2024-04-29T16:02:50.687967,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.0,9,501,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.6,19,1107,0.0,0,0.0,S,00
17,2024-04-29T16:02:52.303630,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.0,9,501,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.6,19,1115,0.0,0,0.0,S,00
18,2024-04-29T16:02:54.847192,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.0,9,496,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.6,19,1115,0.0,0,0.0,S,00
18,2024-04-29T16:02:56.639932,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.0,9,496,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.4,19,1102,0.0,0,0.0,S,00
18,2024-04-29T16:02:58.238006,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.0,9,496,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.4,19,1102,0.0,0,0.0,S,00
18,2024-04-29T16:02:59.810489,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.0,9,496,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.5,19,1107,0.0,0,0.0,S,00
18,2024-04-29T16:03:01.421797,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.0,9,493,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.5,19,1107,0.0,0,0.0,S,00
18,2024-04-29T16:03:03.064506,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.0,9,493,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.5,19,1107,0.0,0,0.0,S,00
18,2024-04-29T16:03:04.550997,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.0,9,493,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.5,19,1107,0.0,0,0.0,S,00
18,2024-04-29T16:03:06.145016,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.0,9,493,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.5,19,1107,0.0,0,0.0,S,00
18,2024-04-29T16:03:08.113554,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.0,9,493,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.5,19,1108,0.0,0,0.0,S,00
18,2024-04-29T16:03:10.903021,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.0,9,493,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.5,19,1108,0.0,0,0.0,B,00
18,2024-04-29T16:03:12.771217,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,2.0,0,493,0.0,4196,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.2,4182,0.0,B,00
18,2024-04-29T16:03:14.530086,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4196,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.2,4182,0.0,B,00
18,2024-04-29T16:03:16.209500,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4196,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,30,0.0,0,0,18.1,4185,0.0,B,00
18,2024-04-29T16:03:17.817195,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4196,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,30,0.0,0,0,18.1,4185,0.0,B,00
18,2024-04-29T16:03:19.451123,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4196,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.1,4176,0.0,B,00
18,2024-04-29T16:03:21.067478,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4196,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.1,4176,0.0,B,00
18,2024-04-29T16:03:22.601408,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4196,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.1,4176,0.0,B,00
18,2024-04-29T16:03:24.248748,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4196,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.1,4176,0.0,B,00
19,2024-04-29T16:03:26.887360,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4193,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.1,4176,0.0,B,00
19,2024-04-29T16:03:28.438724,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4193,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.1,4176,0.0,B,00
19,2024-04-29T16:03:30.063334,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.2,4182,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.1,4189,0.0,B,00
19,2024-04-29T16:03:31.682249,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.2,4182,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.1,4189,0.0,B,00
19,2024-04-29T16:03:33.178269,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.2,4182,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,30,0.0,0,0,18.1,4182,0.0,B,00
19,2024-04-29T16:03:34.777644,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4186,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,30,0.0,0,0,18.1,4182,0.0,B,00
19,2024-04-29T16:03:36.396252,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4186,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,30,0.0,0,0,18.1,4182,0.0,B,00
19,2024-04-29T16:03:38.034661,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4186,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.3,49.9,30,0.0,0,0,18.1,4183,0.0,B,00
19,2024-04-29T16:03:39.643925,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4179,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.3,49.9,30,0.0,0,0,18.1,4183,0.0,B,00
19,2024-04-29T16:03:41.259780,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4179,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.3,49.9,30,0.0,0,0,18.1,4183,0.0,B,00
19,2024-04-29T16:03:42.875250,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4184,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4182,0.0,B,00
19,2024-04-29T16:03:44.505058,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4184,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4182,0.0,B,00
19,2024-04-29T16:03:46.118572,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.2,4186,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,30,0.0,0,0,18.1,4176,0.0,B,00
19,2024-04-29T16:03:47.617874,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.2,4186,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,30,0.0,0,0,18.1,4176,0.0,B,00
19,2024-04-29T16:03:49.240384,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.2,4186,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,30,0.0,0,0,18.1,4176,0.0,B,00
19,2024-04-29T16:03:50.849973,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4183,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.1,4177,0.0,B,00
19,2024-04-29T16:03:52.329676,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4183,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.1,4177,0.0,B,00
19,2024-04-29T16:03:53.934549,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4183,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.1,4177,0.0,B,00
19,2024-04-29T16:03:55.545788,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4183,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,30,0.0,0,0,18.1,4168,0.0,B,00
20,2024-04-29T16:03:58.097047,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4183,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.1,4175,0.0,B,00
20,2024-04-29T16:03:59.722324,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4185,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.1,4175,0.0,B,00
20,2024-04-29T16:04:01.343078,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4185,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.1,4175,0.0,B,00
20,2024-04-29T16:04:02.835052,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,0.0,28,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.1,4175,0.0,B,00
20,2024-04-29T16:04:04.416829,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,0.0,28,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,30,0.0,0,0,18.1,22,0.0,B,00
20,2024-04-29T16:04:06.057741,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,0.0,3,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,30,0.0,0,0,0.0,22,0.0,B,00
20,2024-04-29T16:04:07.565933,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,0.1,3,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,30,0.0,0,0,0.0,22,0.0,B,00
